,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
433,2022-04-01,273.75,274.96,262.67,267.12,266.8,51723500,51723500,-6.63,-2.42,268.25,"April 01, 22",-0.0242
434,2022-03-31,277.82,282.48,272.7,272.86,272.53,52344000,52344000,-4.96,-1.79,276.01,"March 31, 22",-0.0179
435,2022-03-30,283.04,284.96,275.03,276.9,276.57,46348700,46348700,-6.14,-2.17,278.96,"March 30, 22",-0.0217
436,2022-03-29,286.95,289.46,279.8,286.56,286.21,48898400,48898400,-0.39,-0.13591,285.27,"March 29, 22",-0.0013591
437,2022-03-28,277.56,282.5,272.06,282.19,281.85,42549400,42549400,4.63,1.67,278.92,"March 28, 22",0.0167
438,2022-03-25,278.86,283.58,272.71,276.92,276.59,57901600,57901600,-1.94,-0.69569,277.74,"March 25, 22",-0.0069569
439,2022-03-24,261.66,283.2,259.07,281.5,281.16,87737900,87737900,19.84,7.58,274.59,"March 24, 22",0.0758
440,2022-03-23,261.26,266.12,255.75,256.34,256.03,50212000,50212000,-4.92,-1.88,259.4,"March 23, 22",-0.0188
441,2022-03-22,267.27,272.38,260.72,265.24,264.92,54700700,54700700,-2.03,-0.75953,266.11,"March 22, 22",-0.0075953
442,2022-03-21,265.07,271.52,259.67,267.34,267.02,59172700,59172700,2.27,0.85638,266.18,"March 21, 22",0.0085638
443,2022-03-18,247.99,265.69,246.24,264.53,264.21,73071900,73071900,16.54,6.67,258.82,"March 18, 22",0.0667
444,2022-03-17,241.2,248.42,239.06,247.66,247.36,47194100,47194100,6.46,2.68,245.05,"March 17, 22",0.0268
445,2022-03-16,235.0,245.97,231.72,244.96,244.66,67142200,67142200,9.96,4.24,240.88,"March 16, 22",0.0424
446,2022-03-15,215.18,230.38,213.22,229.73,229.45,49199600,49199600,14.55,6.76,224.44,"March 15, 22",0.0676
447,2022-03-14,218.69,222.62,211.59,213.3,213.04,38535400,38535400,-5.39,-2.46,215.84,"March 14, 22",-0.0246
448,2022-03-11,230.22,231.45,220.46,221.0,220.73,36720900,36720900,-9.22,-4.0,224.3,"March 11, 22",-0.04
449,2022-03-10,225.31,227.88,218.82,226.58,226.31,42806600,42806600,1.27,0.56367,224.43,"March 10, 22",0.0056367
450,2022-03-09,223.87,232.2,222.47,230.14,229.86,49274200,49274200,6.27,2.8,228.27,"March 09, 22",0.028
451,2022-03-08,213.09,223.73,206.5,215.14,214.88,55746700,55746700,2.05,0.96203,215.12,"March 08, 22",0.0096203
452,2022-03-07,228.17,230.33,213.3,213.52,213.26,45082100,45082100,-14.65,-6.42,219.05,"March 07, 22",-0.0642
453,2022-03-04,233.84,236.8,224.82,229.36,229.08,43141500,43141500,-4.48,-1.92,230.33,"March 04, 22",-0.0192
454,2022-03-03,242.62,243.26,234.69,237.14,236.85,36509500,36509500,-5.48,-2.26,238.36,"March 03, 22",-0.0226
455,2022-03-02,237.56,244.09,234.15,242.2,241.91,38964200,38964200,4.64,1.95,240.15,"March 02, 22",0.0195
456,2022-03-01,242.91,243.77,231.32,234.77,234.45,41205600,41205600,-8.14,-3.35,236.62,"March 01, 22",-0.0335
457,2022-02-28,239.92,246.65,237.07,243.85,243.51,47731900,47731900,3.93,1.64,242.52,"February 28, 22",0.0164
458,2022-02-25,237.21,242.17,233.81,241.57,241.24,52886600,52886600,4.36,1.84,239.18,"February 25, 22",0.0184
459,2022-02-24,210.15,238.0,208.9,237.48,237.15,73580100,73580100,27.33,13.0,228.13,"February 24, 22",0.13
460,2022-02-23,238.02,241.55,223.01,223.87,223.56,56651100,56651100,-14.15,-5.94,229.48,"February 23, 22",-0.0594
461,2022-02-22,230.35,240.64,230.0,233.9,233.58,63342200,63342200,3.55,1.54,234.85,"February 22, 22",0.0154
462,2022-02-18,246.68,249.86,231.0,236.42,236.09,76125500,76125500,-10.26,-4.16,239.09,"February 18, 22",-0.0416
463,2022-02-17,256.3,257.85,241.65,245.07,244.73,81059500,81059500,-11.23,-4.38,248.19,"February 17, 22",-0.0438
464,2022-02-16,262.59,265.82,255.52,265.11,264.74,73267600,73267600,2.52,0.95967,262.15,"February 16, 22",0.0095967
465,2022-02-15,249.49,265.45,247.84,264.95,264.59,69986900,69986900,15.46,6.2,259.41,"February 15, 22",0.062
466,2022-02-14,239.34,248.75,237.55,242.67,242.34,44042400,44042400,3.33,1.39,242.99,"February 14, 22",0.0139
467,2022-02-11,259.16,261.52,237.73,239.49,239.16,60547200,60547200,-19.67,-7.59,246.25,"February 11, 22",-0.0759
468,2022-02-10,259.95,269.25,256.0,258.24,257.88,51320000,51320000,-1.71,-0.65782,261.16,"February 10, 22",-0.0065782
469,2022-02-09,256.22,267.25,253.53,267.05,266.68,52428200,52428200,10.83,4.23,262.61,"February 09, 22",0.0423
470,2022-02-08,243.59,252.3,239.8,251.08,250.73,41035900,41035900,7.49,3.07,247.73,"February 08, 22",0.0307
471,2022-02-07,243.72,251.82,242.02,247.28,246.94,37686800,37686800,3.56,1.46,247.04,"February 07, 22",0.0146
472,2022-02-04,239.72,246.35,236.32,243.19,242.86,35482900,35482900,3.47,1.45,241.95,"February 04, 22",0.0145
473,2022-02-03,244.58,250.77,237.8,239.48,239.15,41017800,41017800,-5.1,-2.09,242.68,"February 03, 22",-0.0209
474,2022-02-02,257.94,258.17,245.53,252.42,252.07,54341900,54341900,-5.52,-2.14,252.04,"February 02, 22",-0.0214
475,2022-02-01,251.04,251.45,238.9,246.38,246.04,51892500,51892500,-4.66,-1.86,245.58,"February 01, 22",-0.0186
476,2022-01-31,231.82,245.09,230.52,244.86,244.52,56468000,56468000,13.04,5.63,240.16,"January 31, 22",0.0563
477,2022-01-28,220.12,228.58,212.96,228.4,228.09,54377400,54377400,8.28,3.76,223.31,"January 28, 22",0.0376
478,2022-01-27,235.68,239.95,216.75,219.44,219.14,57335300,57335300,-16.24,-6.89,225.38,"January 27, 22",-0.0689
479,2022-01-26,232.4,240.57,223.0,227.72,227.41,75595900,75595900,-4.68,-2.01,230.43,"January 26, 22",-0.0201
480,2022-01-25,225.46,229.43,220.0,223.24,222.93,66461600,66461600,-2.22,-0.98465,224.22,"January 25, 22",-0.0098465
481,2022-01-24,223.3,233.8,208.88,233.72,233.4,91398200,91398200,10.42,4.67,225.47,"January 24, 22",0.0467
482,2022-01-21,235.07,248.23,232.63,233.74,233.42,71895800,71895800,-1.33,-0.56579,238.2,"January 21, 22",-0.0056579
483,2022-01-20,253.04,255.79,240.78,241.5,241.17,43518100,43518100,-11.54,-4.56,246.02,"January 20, 22",-0.0456
484,2022-01-19,260.79,265.43,250.52,250.67,250.32,48831500,48831500,-10.12,-3.88,255.54,"January 19, 22",-0.0388
485,2022-01-18,262.6,266.38,257.7,259.03,258.67,42427000,42427000,-3.57,-1.36,261.04,"January 18, 22",-0.0136
486,2022-01-14,263.0,271.97,262.1,269.42,269.05,39583200,39583200,6.42,2.44,267.83,"January 14, 22",0.0244
487,2022-01-13,283.79,284.8,264.98,265.75,265.38,54017100,54017100,-18.04,-6.36,271.84,"January 13, 22",-0.0636
488,2022-01-12,280.67,285.95,276.08,279.99,279.6,38341300,38341300,-0.68,-0.24228,280.67,"January 12, 22",-0.0024228
489,2022-01-11,273.23,280.65,268.39,278.17,277.79,40408900,40408900,4.94,1.81,275.74,"January 11, 22",0.0181
490,2022-01-10,265.81,274.69,256.44,274.0,273.62,59468100,59468100,8.19,3.08,268.38,"January 10, 22",0.0308
491,2022-01-07,281.41,284.22,270.57,272.47,272.09,40993900,40993900,-8.94,-3.18,275.75,"January 07, 22",-0.0318
492,2022-01-06,276.4,284.38,270.65,281.78,281.39,45418600,45418600,5.38,1.95,278.94,"January 06, 22",0.0195
493,2022-01-05,289.49,294.16,275.33,276.04,275.66,49806400,49806400,-13.45,-4.65,281.84,"January 05, 22",-0.0465
494,2022-01-04,302.77,304.68,283.49,292.9,292.5,52715400,52715400,-9.87,-3.26,293.69,"January 04, 22",-0.0326
495,2022-01-03,298.15,307.11,297.85,301.21,300.8,39154700,39154700,3.06,1.03,302.06,"January 03, 22",0.0103
496,2021-12-31,296.74,300.3,293.31,294.11,293.7,26653000,26653000,-2.63,-0.8863,295.91,"December 31, 21",-0.008863
497,2021-12-30,298.27,304.57,295.4,295.86,295.45,30886400,30886400,-2.41,-0.80799,298.61,"December 30, 21",-0.0080799
498,2021-12-29,302.73,305.48,293.66,300.01,299.6,34313900,34313900,-2.72,-0.89849,299.72,"December 29, 21",-0.0089849
499,2021-12-28,313.12,313.3,300.12,303.22,302.8,42059100,42059100,-9.9,-3.16,305.55,"December 28, 21",-0.0316
500,2021-12-27,296.6,310.87,296.4,309.45,309.02,40368600,40368600,12.85,4.33,305.57,"December 27, 21",0.0433
501,2021-12-23,297.55,300.59,294.31,296.4,295.99,34302200,34302200,-1.15,-0.38649,297.1,"December 23, 21",-0.0038649
502,2021-12-22,288.91,295.55,284.49,294.0,293.6,39518400,39518400,5.09,1.76,291.35,"December 22, 21",0.0176
503,2021-12-21,283.74,291.2,274.01,290.75,290.35,52438500,52438500,7.01,2.47,285.32,"December 21, 21",0.0247
504,2021-12-20,273.05,281.44,271.45,277.19,276.81,46184700,46184700,4.14,1.52,276.69,"December 20, 21",0.0152
505,2021-12-17,279.85,289.22,277.6,278.01,277.63,71375800,71375800,-1.84,-0.6575,281.61,"December 17, 21",-0.006575
506,2021-12-16,311.52,311.6,280.93,283.87,283.48,70736600,70736600,-27.65,-8.88,292.13,"December 16, 21",-0.0888
507,2021-12-15,284.0,305.0,278.38,304.59,304.17,69829700,69829700,20.59,7.25,295.99,"December 15, 21",0.0725
508,2021-12-14,276.99,286.78,272.5,283.37,282.98,66703500,66703500,6.38,2.3,280.88,"December 14, 21",0.023
509,2021-12-13,302.49,302.94,281.16,281.61,281.22,59834400,59834400,-20.88,-6.9,288.57,"December 13, 21",-0.069
510,2021-12-10,311.5,313.05,298.61,301.98,301.56,48882500,48882500,-9.52,-3.06,304.55,"December 10, 21",-0.0306
511,2021-12-09,317.34,322.05,304.28,304.9,304.48,48850700,48850700,-12.44,-3.92,310.41,"December 09, 21",-0.0392
512,2021-12-08,319.99,322.9,314.21,318.26,317.82,47555100,47555100,-1.73,-0.54064,318.46,"December 08, 21",-0.0054064
513,2021-12-07,309.57,324.49,306.51,324.27,323.82,59305300,59305300,14.7,4.75,318.42,"December 07, 21",0.0475
514,2021-12-06,298.8,302.41,280.38,300.37,299.96,65893800,65893800,1.57,0.52544,294.39,"December 06, 21",0.0052544
515,2021-12-03,320.0,321.29,301.3,306.93,306.51,54432500,54432500,-13.07,-4.08,309.84,"December 03, 21",-0.0408
516,2021-12-02,312.14,324.78,310.25,321.26,320.82,47289000,47289000,9.12,2.92,318.76,"December 02, 21",0.0292
517,2021-12-01,332.19,332.89,313.8,314.35,313.92,48436800,48436800,-17.84,-5.37,320.35,"December 01, 21",-0.0537
518,2021-11-30,331.69,333.53,318.64,326.76,326.27,62206600,62206600,-4.93,-1.49,326.31,"November 30, 21",-0.0149
519,2021-11-29,323.66,334.12,320.36,333.76,333.26,45496400,45496400,10.1,3.12,329.41,"November 29, 21",0.0312
520,2021-11-26,326.0,327.1,313.5,315.03,314.56,28306900,28306900,-10.97,-3.37,318.54,"November 26, 21",-0.0337
521,2021-11-24,314.61,328.55,309.28,326.74,326.25,43516200,43516200,12.13,3.86,321.52,"November 24, 21",0.0386
522,2021-11-23,315.35,323.6,308.8,317.46,316.98,53216300,53216300,2.11,0.6691,316.62,"November 23, 21",0.006691
523,2021-11-22,335.17,346.47,319.0,319.56,319.08,75433500,75433500,-15.61,-4.66,328.34,"November 22, 21",-0.0466
524,2021-11-19,322.43,330.88,319.05,329.85,329.36,53386700,53386700,7.42,2.3,326.59,"November 19, 21",0.023
525,2021-11-18,323.67,327.6,313.21,316.75,316.27,78171100,78171100,-6.92,-2.14,319.19,"November 18, 21",-0.0214
526,2021-11-17,304.18,305.09,288.0,292.61,292.17,42850800,42850800,-11.57,-3.8,295.23,"November 17, 21",-0.038
527,2021-11-16,297.59,303.9,297.06,302.03,301.58,26448400,26448400,4.44,1.49,301.0,"November 16, 21",0.0149
528,2021-11-15,305.52,306.44,292.47,300.25,299.8,38490900,38490900,-5.27,-1.72,299.72,"November 15, 21",-0.0172
529,2021-11-12,300.1,306.8,296.3,303.9,303.44,41305400,41305400,3.8,1.27,302.33,"November 12, 21",0.0127
530,2021-11-11,304.68,305.9,297.77,303.9,303.44,33217200,33217200,-0.78,-0.25601,302.52,"November 11, 21",-0.0025601
531,2021-11-10,293.56,308.5,287.78,294.59,294.15,63620600,63620600,1.03,0.35087,296.96,"November 10, 21",0.0035087
532,2021-11-09,322.82,323.1,299.64,306.57,306.11,64674600,64674600,-16.25,-5.03,309.77,"November 09, 21",-0.0503
533,2021-11-08,301.49,311.0,299.07,308.04,307.58,50310100,50310100,6.55,2.17,306.04,"November 08, 21",0.0217
534,2021-11-05,301.87,314.0,294.1,297.52,297.07,85126000,85126000,-4.35,-1.44,301.87,"November 05, 21",-0.0144
535,2021-11-04,272.29,313.65,271.18,298.01,297.56,115363100,115363100,25.72,9.45,294.28,"November 04, 21",0.0945
536,2021-11-03,266.7,267.84,262.35,265.98,265.58,23991000,23991000,-0.72,-0.26997,265.39,"November 03, 21",-0.0026997
537,2021-11-02,258.22,266.78,258.0,264.01,263.61,29411200,29411200,5.79,2.24,262.93,"November 02, 21",0.0224
538,2021-11-01,256.49,258.94,252.27,258.27,257.88,26574000,26574000,1.78,0.69398,256.49,"November 01, 21",0.0069398
539,2021-10-29,250.01,257.09,250.0,255.67,255.29,29250300,29250300,5.66,2.26,254.25,"October 29, 21",0.0226
540,2021-10-28,248.78,249.5,245.23,249.41,249.04,23420400,23420400,0.63,0.25324,248.05,"October 28, 21",0.0025324
541,2021-10-27,244.74,250.9,242.82,244.51,244.14,24599000,24599000,-0.23,-0.09397728,246.08,"October 27, 21",-0.0009397728
542,2021-10-26,239.89,252.59,239.24,247.17,246.8,48589800,48589800,7.28,3.03,246.33,"October 26, 21",0.0303
543,2021-10-25,229.73,233.55,227.7,231.66,231.31,23023500,23023500,1.93,0.84012,230.97,"October 25, 21",0.0084012
544,2021-10-22,228.23,231.3,225.61,227.26,226.92,24938400,24938400,-0.97,-0.42501,228.06,"October 22, 21",-0.0042501
545,2021-10-21,220.97,227.11,220.83,226.92,226.58,18759000,18759000,5.95,2.69,224.95,"October 21, 21",0.0269
546,2021-10-20,223.05,224.33,219.82,221.03,220.7,14627600,14627600,-2.02,-0.90563,221.73,"October 20, 21",-0.0090563
547,2021-10-19,222.76,223.79,220.37,222.9,222.57,16147300,16147300,0.14,0.06284791,222.35,"October 19, 21",0.0006284791
548,2021-10-18,217.49,222.91,216.44,222.22,221.89,18949400,18949400,4.73,2.17,220.52,"October 18, 21",0.0217
549,2021-10-15,218.1,219.31,216.62,218.62,218.29,22699400,22699400,0.52,0.23842,218.18,"October 15, 21",0.0023842
550,2021-10-14,212.88,217.55,211.22,217.46,217.13,24358900,24358900,4.58,2.15,215.41,"October 14, 21",0.0215
551,2021-10-13,209.18,209.9,207.13,209.39,209.08,18065200,18065200,0.21,0.10039,208.81,"October 13, 21",0.0010039
552,2021-10-12,208.28,210.57,205.28,206.71,206.4,16213400,16213400,-1.57,-0.75379,207.52,"October 12, 21",-0.0075379
553,2021-10-11,205.75,210.63,205.11,206.95,206.64,16338800,16338800,1.2,0.58323,207.56,"October 11, 21",0.0058323
554,2021-10-08,211.01,212.06,207.75,208.31,208.0,15125800,15125800,-2.7,-1.28,209.37,"October 08, 21",-0.0128
555,2021-10-07,210.92,213.22,209.72,210.75,210.43,25691900,25691900,-0.17,-0.08059928,211.23,"October 07, 21",-0.0008059928
556,2021-10-06,201.2,207.2,200.8,207.0,206.69,29720200,29720200,5.8,2.88,205.0,"October 06, 21",0.0288
557,2021-10-05,199.5,206.48,198.54,204.51,204.2,27928200,27928200,5.01,2.51,203.18,"October 05, 21",0.0251
558,2021-10-04,205.04,205.42,195.55,197.32,197.02,34563500,34563500,-7.72,-3.77,199.43,"October 04, 21",-0.0377
559,2021-10-01,207.5,208.59,202.03,207.42,207.11,24097800,24097800,-0.08,-0.03855422,206.01,"October 01, 21",-0.0003855422
560,2021-09-30,207.68,210.66,206.88,207.16,206.85,22100900,22100900,-0.52,-0.25039,208.23,"September 30, 21",-0.0025039
561,2021-09-29,209.4,210.17,204.67,205.17,204.86,21839400,21839400,-4.23,-2.02,206.67,"September 29, 21",-0.0202
562,2021-09-28,212.14,214.19,206.51,206.99,206.68,34306900,34306900,-5.15,-2.43,209.23,"September 28, 21",-0.0243
563,2021-09-27,217.1,217.99,213.25,216.6,216.28,24521500,24521500,-0.5,-0.23031,215.95,"September 27, 21",-0.0023031
564,2021-09-24,220.7,221.49,218.61,220.81,220.48,21765500,21765500,0.11,0.04984141,220.3,"September 24, 21",0.0004984141
565,2021-09-23,221.4,225.35,218.9,224.82,224.48,24855500,24855500,3.42,1.54,223.02,"September 23, 21",0.0154
566,2021-09-22,213.66,219.6,211.96,219.41,219.08,26872600,26872600,5.75,2.69,216.99,"September 22, 21",0.0269
567,2021-09-21,214.17,214.25,209.5,212.46,212.14,20468800,20468800,-1.71,-0.79843,212.07,"September 21, 21",-0.0079843
568,2021-09-20,211.46,214.33,206.62,211.13,210.81,34944000,34944000,-0.33,-0.15606,210.69,"September 20, 21",-0.0015606
569,2021-09-17,223.0,223.21,218.3,219.0,218.67,29450300,29450300,-4.0,-1.79,220.17,"September 17, 21",-0.0179
570,2021-09-16,221.83,222.77,219.27,222.42,222.09,15603300,15603300,0.59,0.26597,221.49,"September 16, 21",0.0026597
571,2021-09-15,223.09,223.67,219.66,223.41,223.07,16653800,16653800,0.32,0.14344,222.25,"September 15, 21",0.0014344
572,2021-09-14,222.75,224.1,220.86,222.42,222.09,19975500,19975500,-0.33,-0.14815,222.46,"September 14, 21",-0.0014815
573,2021-09-13,226.84,229.64,218.58,221.52,221.19,29750000,29750000,-5.32,-2.35,223.25,"September 13, 21",-0.0235
574,2021-09-10,223.48,226.26,222.7,224.78,224.44,24837600,24837600,1.3,0.58171,224.58,"September 10, 21",0.0058171
575,2021-09-09,223.12,225.38,221.31,221.77,221.44,19685600,19685600,-1.35,-0.60506,222.82,"September 09, 21",-0.0060506
576,2021-09-08,225.13,226.1,219.77,223.39,223.06,25443400,25443400,-1.74,-0.77289,223.09,"September 08, 21",-0.0077289
577,2021-09-07,228.33,228.99,225.22,226.62,226.28,19810700,19810700,-1.71,-0.74892,226.94,"September 07, 21",-0.0074892
578,2021-09-03,223.25,229.86,222.0,228.43,228.09,28053200,28053200,5.18,2.32,226.76,"September 03, 21",0.0232
579,2021-09-02,225.18,225.93,222.95,223.96,223.62,18783400,18783400,-1.22,-0.54179,224.28,"September 02, 21",-0.0054179
580,2021-09-01,224.85,226.97,223.57,224.41,224.07,20176700,20176700,-0.44,-0.19569,224.98,"September 01, 21",-0.0019569
581,2021-08-31,226.95,226.95,221.2,223.85,223.51,25985000,25985000,-3.1,-1.37,224.0,"August 31, 21",-0.0137
582,2021-08-30,228.3,230.43,225.51,226.88,226.5,26258000,26258000,-1.42,-0.62199,227.61,"August 30, 21",-0.0062199
583,2021-08-27,221.84,227.22,221.67,226.36,225.98,30472200,30472200,4.52,2.04,225.08,"August 27, 21",0.0204
584,2021-08-26,222.0,223.4,217.9,220.68,220.31,23794000,23794000,-1.32,-0.59459,220.66,"August 26, 21",-0.0059459
585,2021-08-25,217.37,224.7,217.22,222.13,221.76,34770100,34770100,4.76,2.19,221.35,"August 25, 21",0.0219
586,2021-08-24,217.53,219.59,215.35,217.93,217.56,29729900,29729900,0.4,0.18388,217.62,"August 24, 21",0.0018388
587,2021-08-23,209.71,219.97,209.5,219.58,219.21,57580700,57580700,9.87,4.71,216.35,"August 23, 21",0.0471
588,2021-08-20,199.91,208.65,199.33,208.16,207.81,67574100,67574100,8.25,4.13,205.38,"August 20, 21",0.0413
589,2021-08-19,194.94,204.95,187.62,197.98,197.65,76655500,76655500,3.04,1.56,196.85,"August 19, 21",0.0156
590,2021-08-18,195.0,196.34,190.0,190.4,190.08,28591300,28591300,-4.6,-2.36,192.25,"August 18, 21",-0.0236
591,2021-08-17,196.85,197.7,192.67,194.58,194.25,20458500,20458500,-2.27,-1.15,194.98,"August 17, 21",-0.0115
592,2021-08-16,201.35,202.87,194.53,199.5,199.17,21087600,21087600,-1.85,-0.9188,198.97,"August 16, 21",-0.009188
593,2021-08-13,199.05,202.14,198.51,201.88,201.54,18306300,18306300,2.83,1.42,200.84,"August 13, 21",0.0142
594,2021-08-12,198.7,200.29,196.2,199.05,198.72,15165200,15165200,0.35,0.17614,198.51,"August 12, 21",0.0017614
595,2021-08-11,200.43,200.49,194.3,196.99,196.66,18592500,18592500,-3.44,-1.72,197.26,"August 11, 21",-0.0172
596,2021-08-10,203.22,204.3,198.35,199.36,199.03,17923800,17923800,-3.86,-1.9,200.67,"August 10, 21",-0.019
597,2021-08-09,204.46,205.08,201.43,202.95,202.61,14644300,14644300,-1.51,-0.73853,203.15,"August 09, 21",-0.0073853
598,2021-08-06,205.24,205.7,202.1,203.66,203.32,17849700,17849700,-1.58,-0.76983,203.82,"August 06, 21",-0.0076983
599,2021-08-05,205.0,207.33,203.42,206.37,206.02,21143500,21143500,1.37,0.66829,205.71,"August 05, 21",0.0066829
600,2021-08-04,199.9,203.18,198.28,202.74,202.4,23130900,23130900,2.84,1.42,201.4,"August 04, 21",0.0142
601,2021-08-03,197.4,202.22,192.2,198.15,197.82,30181100,30181100,0.75,0.37994,197.52,"August 03, 21",0.0037994
602,2021-08-02,197.0,199.61,193.61,197.5,197.17,21744400,21744400,0.5,0.25381,196.91,"August 02, 21",0.0025381
603,2021-07-30,194.18,196.3,192.63,194.99,194.66,18349700,18349700,0.81,0.41714,194.64,"July 30, 21",0.0041714
604,2021-07-29,195.19,198.53,193.28,196.62,196.29,19078100,19078100,1.43,0.73262,196.14,"July 29, 21",0.0073262
605,2021-07-28,193.19,196.46,189.95,195.03,194.7,20219100,20219100,1.84,0.95243,193.81,"July 28, 21",0.0095243
606,2021-07-27,192.65,196.22,187.41,192.08,191.76,24886300,24886300,-0.57,-0.29587,191.9,"July 27, 21",-0.0029587
607,2021-07-26,193.11,194.42,189.14,192.94,192.62,20394300,20394300,-0.17,-0.08803273,192.17,"July 26, 21",-0.0008803273
608,2021-07-23,196.56,197.0,192.5,195.58,195.25,19567200,19567200,-0.98,-0.49858,195.03,"July 23, 21",-0.0049858
609,2021-07-22,196.42,198.87,192.76,195.94,195.61,32382600,32382600,-0.48,-0.24437,195.86,"July 22, 21",-0.0024437
610,2021-07-21,188.82,195.27,187.42,194.1,193.77,37101700,37101700,5.28,2.8,192.26,"July 21, 21",0.028
611,2021-07-20,187.3,188.38,181.64,186.12,185.81,43468700,43468700,-1.18,-0.63001,185.38,"July 20, 21",-0.0063001
612,2021-07-19,179.15,190.42,178.65,187.8,187.48,74906000,74906000,8.65,4.83,185.62,"July 19, 21",0.0483
613,2021-07-16,190.3,191.57,180.73,181.61,181.31,68822400,68822400,-8.69,-4.57,184.64,"July 16, 21",-0.0457
614,2021-07-15,198.12,198.47,188.59,189.66,189.34,55056400,55056400,-8.46,-4.27,192.24,"July 15, 21",-0.0427
615,2021-07-14,203.58,204.18,197.53,198.41,198.08,38010000,38010000,-5.17,-2.54,200.04,"July 14, 21",-0.0254
616,2021-07-13,204.01,204.61,201.14,202.5,202.16,29070800,29070800,-1.51,-0.74016,202.75,"July 13, 21",-0.0074016
617,2021-07-12,202.4,205.33,201.88,205.13,204.78,32198400,32198400,2.73,1.35,204.11,"July 12, 21",0.0135
618,2021-07-09,199.63,200.8,197.54,200.5,200.17,29662400,29662400,0.87,0.43581,199.62,"July 09, 21",0.0043581
619,2021-07-08,198.57,201.33,197.01,199.03,198.69,50330000,50330000,0.46,0.23166,199.12,"July 08, 21",0.0023166
620,2021-07-07,208.54,208.75,203.32,203.72,203.38,41842800,41842800,-4.82,-2.31,205.26,"July 07, 21",-0.0231
621,2021-07-06,207.38,208.42,203.5,206.99,206.64,44670800,44670800,-0.39,-0.18806,206.3,"July 06, 21",-0.0018806
622,2021-07-02,204.4,205.05,202.88,204.87,204.53,34276400,34276400,0.47,0.22994,204.27,"July 02, 21",0.0022994
623,2021-07-01,201.25,204.56,200.19,202.12,201.78,48013600,48013600,0.87,0.4323,202.29,"July 01, 21",0.004323
624,2021-06-30,199.99,201.63,198.64,200.02,199.69,32656800,32656800,0.03,0.01500075,200.1,"June 30, 21",0.0001500075
625,2021-06-29,198.82,200.99,196.57,200.27,199.93,36763200,36763200,1.45,0.7293,199.28,"June 29, 21",0.007293
626,2021-06-28,193.61,200.79,193.19,199.85,199.52,49543600,49543600,6.24,3.22,197.94,"June 28, 21",0.0322
627,2021-06-25,192.8,193.46,188.95,190.31,189.99,27836400,27836400,-2.49,-1.29,190.9,"June 25, 21",-0.0129
628,2021-06-24,192.28,194.2,190.88,192.05,191.73,32092400,32092400,-0.23,-0.11962,192.38,"June 24, 21",-0.0011962
629,2021-06-23,190.08,191.53,189.08,190.57,190.25,33235600,33235600,0.49,0.25779,190.39,"June 23, 21",0.0025779
630,2021-06-22,184.71,189.64,183.86,188.87,188.55,58014400,58014400,4.16,2.25,187.45,"June 22, 21",0.0225
631,2021-06-21,184.35,185.37,178.23,184.27,183.96,67238400,67238400,-0.08,-0.04339571,182.62,"June 21, 21",-0.0004339571
632,2021-06-18,187.84,193.75,185.84,186.39,186.08,96885600,96885600,-1.45,-0.77193,188.66,"June 18, 21",-0.0077193
633,2021-06-17,177.74,188.35,177.56,186.57,186.26,80965600,80965600,8.83,4.97,184.16,"June 17, 21",0.0497
634,2021-06-16,177.91,179.55,175.85,178.1,177.8,30712400,30712400,0.19,0.1068,177.83,"June 16, 21",0.001068
635,2021-06-15,179.15,180.16,177.28,177.88,177.59,24303200,24303200,-1.27,-0.7089,178.44,"June 15, 21",-0.007089
636,2021-06-14,179.06,180.4,176.63,180.19,179.89,32137600,32137600,1.13,0.63107,179.07,"June 14, 21",0.0063107
637,2021-06-11,174.79,179.39,174.44,178.25,177.95,41630800,41630800,3.46,1.98,177.36,"June 11, 21",0.0198
638,2021-06-10,173.5,174.92,171.76,174.25,173.96,28777200,28777200,0.75,0.43228,173.64,"June 10, 21",0.0043228
639,2021-06-09,175.16,175.75,172.56,173.58,173.29,38165600,38165600,-1.58,-0.90203,173.96,"June 09, 21",-0.0090203
640,2021-06-08,175.27,176.21,172.51,174.57,174.24,32384800,32384800,-0.7,-0.39938,174.43,"June 08, 21",-0.0039938
641,2021-06-07,175.71,178.13,171.93,176.19,175.85,57575600,57575600,0.48,0.27318,175.41,"June 07, 21",0.0027318
642,2021-06-04,171.13,176.61,170.96,175.78,175.45,61712000,61712000,4.65,2.72,174.45,"June 04, 21",0.0272
643,2021-06-03,167.01,172.59,165.83,169.7,169.37,58000800,58000800,2.69,1.61,169.37,"June 03, 21",0.0161
644,2021-06-02,162.52,169.19,162.35,167.78,167.46,59416800,59416800,5.26,3.24,166.44,"June 02, 21",0.0324
645,2021-06-01,162.7,163.88,159.03,162.65,162.34,47280400,47280400,-0.05,-0.03073141,161.85,"June 01, 21",-0.0003073141
646,2021-05-28,155.01,162.77,155.01,162.45,162.14,64453600,64453600,7.44,4.8,160.08,"May 28, 21",0.048
647,2021-05-27,157.0,157.5,154.6,154.88,154.59,58147600,58147600,-2.12,-1.35,155.66,"May 27, 21",-0.0135
648,2021-05-26,157.34,157.94,155.86,157.0,156.7,37044000,37044000,-0.34,-0.21609,156.93,"May 26, 21",-0.0021609
